time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2014-03-30 13:00,500.359,302.41,5.890009,68.56309,13.50414,0
2014-03-30 14:00,459.81,302.39,6.650049,66.10965,13.38158,0
2014-03-30 15:00,385.502,302.38,7.409998,63.74698,13.25021,0
2014-03-30 16:00,468.058,256.23,8.179987,61.43117,13.13219,0.0013632
2014-03-30 17:00,299.704,256.24,7.260034,63.97792,12.5474,0.0007152
2014-03-30 18:00,113.238,256.25,6.35,66.58204,11.96455,0
2014-03-30 19:00,0,226.92,5.439996,69.28549,11.37415,0
2014-03-30 20:00,0,226.93,4.700006,70.17548,10.76298,0
2014-03-30 21:00,0,226.94,3.959985,70.98736,10.13953,0
2014-03-30 22:00,0,219.04,3.219995,71.70646,9.525755,0
2014-03-30 23:00,0,219.05,2.790002,71.71341,8.893576,0
2014-03-31 00:00,0,219.05,2.369989,71.60873,8.26896,0
2014-03-31 01:00,0,213.72,1.939996,71.48982,7.636884,0
2014-03-31 02:00,0,213.73,1.58999,71.42445,7.199736,0
2014-03-31 03:00,0,213.73,1.230035,71.36572,6.76244,0
2014-03-31 04:00,0,213.68,0.87005,71.26044,6.356099,0
2014-03-31 05:00,0,213.68,1.420007,68.28947,6.489022,0
2014-03-31 06:00,0,213.67,1.980005,65.40646,6.636,0
2014-03-31 07:00,158.146,218.35,2.530054,62.7003,6.780833,0
2014-03-31 08:00,350.541,218.32,5.619989,52.94995,6.81083,0
2014-03-31 09:00,521.7361,218.29,8.700006,44.88415,6.952877,0
2014-03-31 10:00,704.776,245.28,11.79003,38.13828,7.181539,0
2014-03-31 11:00,834.853,245.25,13.61999,35.17446,6.426336,0
2014-03-31 12:00,880.627,245.23,15.44,32.46794,5.680581,0
2014-03-31 13:00,872.21,271.17,17.27001,29.959,4.935352,0
2014-03-31 14:00,801.53,271.17,17.74999,30.36716,4.406836,0
2014-03-31 15:00,672.276,271.16,18.23,30.72735,3.997224,0
2014-03-31 16:00,487.825,273.14,18.70999,31.04171,3.741925,0
2014-03-31 17:00,313.34,273.16,17.27999,33.39197,2.985113,0
2014-03-31 18:00,120.168,273.18,15.83999,35.96732,2.317952,0
2014-03-31 19:00,0,252.94,14.39999,38.76907,1.835048,0
2014-03-31 20:00,0,252.95,13.73,37.02054,1.461232,0
2014-03-31 21:00,0,252.97,13.05999,35.04571,1.129292,0
2014-03-31 22:00,0,249.65,12.39001,32.82434,0.9135097,0
2014-03-31 23:00,0,249.66,11.99001,33.20616,0.9044888,0
2014-04-01 00:00,0,249.66,11.58999,33.58662,0.8856636,0
2014-04-01 01:00,0,247.91,11.17999,33.99017,0.8769265,0
2014-04-01 02:00,0,247.92,10.64001,35.08666,0.6360031,0
2014-04-01 03:00,0,247.93,10.08999,36.24777,0.915478,0
2014-04-01 04:00,0,244.37,9.540002,37.45255,1.432655,0
2014-04-01 05:00,0,244.37,9.379999,40.88062,1.115168,0
2014-04-01 06:00,0,244.37,9.219995,44.37827,0.8563294,0
2014-04-01 07:00,106.47,272.22,9.060052,47.94652,0.6830812,0
2014-04-01 08:00,231.955,272.19,10.82,46.82266,0.8736704,0
2014-04-01 09:00,369.494,272.17,12.58001,45.4243,1.151086,0
2014-04-01 10:00,376.464,340.65,14.34005,43.83484,1.466867,0
2014-04-01 11:00,439.893,340.63,15.66,43.61278,1.858844,0
2014-04-01 12:00,483.441,340.6,16.98,43.16985,2.276686,0
2014-04-01 13:00,822.137,313.09,18.30004,42.54764,2.70845,0
2014-04-01 14:00,735.578,313.08,19.33004,42.45213,3.189106,0
2014-04-01 15:00,628.478,313.06,20.36001,42.22191,3.716826,0
2014-04-01 16:00,482.92,307.48,21.39001,41.87665,4.261044,0
2014-04-01 17:00,305.453,307.51,19.45001,47.17743,3.741925,0
2014-04-01 18:00,118.839,307.53,17.51,53.24393,3.364,0
2014-04-01 19:00,0,280.48,15.58001,60.16326,3.17805,0
2014-04-01 20:00,0,280.49,14.74005,58.016,3.525975,0
2014-04-01 21:00,0,280.51,13.91,55.42388,3.975173,0
2014-04-01 22:00,0,275.7,13.08001,52.3794,4.487694,0
2014-04-01 23:00,0,275.71,12.58999,53.53716,4.354595,0
2014-04-02 00:00,0,275.71,12.11004,54.68515,4.314742,0
2014-04-02 01:00,0,273.24,11.63003,55.85855,4.370686,0
2014-04-02 02:00,0,273.25,11.22,57.00634,4.092652,0
2014-04-02 03:00,0,273.25,10.80999,58.17997,3.917359,0
2014-04-02 04:00,0,273.73,10.39999,59.38015,3.868553,0
2014-04-02 05:00,0,273.73,10.69,61.69538,3.573514,0
2014-04-02 06:00,0,273.72,10.97,63.94561,3.328138,0
2014-04-02 07:00,147.148,289.05,11.26003,66.04819,3.115413,0
2014-04-02 08:00,315.339,289.01,14.36001,59.46024,2.954945,0
2014-04-02 09:00,499.951,288.96,17.45999,53.3119,2.79732,0
2014-04-02 10:00,652.636,327.07,20.57,47.63684,2.643047,0
2014-04-02 11:00,761.696,327.05,21.74001,45.65237,2.674715,0
2014-04-02 12:00,836.547,327.03,22.92001,43.71488,2.729707,0
2014-04-02 13:00,815.123,345.1,24.09005,41.87732,2.7816,0
2014-04-02 14:00,729.306,345.09,24.20999,42.47031,2.772598,0
2014-04-02 15:00,623.371,345.09,24.33001,43.05302,3.045866,0
2014-04-02 16:00,423.052,352.63,24.45001,43.62484,3.536566,0
2014-04-02 17:00,268.397,352.65,22.76,48.30328,3.135363,0
2014-04-02 18:00,105.883,352.68,21.05999,53.58608,2.846911,0
2014-04-02 19:00,0,312.18,19.36999,59.4909,2.711162,0
2014-04-02 20:00,0,312.19,19.12005,55.85046,2.272972,0
2014-04-02 21:00,0,312.2,18.86001,52.11197,1.880425,0
2014-04-02 22:00,0,303.41,18.61001,48.20299,1.568184,0.0016128
2014-04-02 23:00,0,303.42,17.85003,50.33266,1.076476,0.000204
2014-04-03 00:00,0,303.43,17.08001,52.60344,0.5994164,0.0002232
2014-04-03 01:00,0,298.63,16.30999,54.99225,0.1802776,0
2014-04-03 02:00,0,298.64,15.20999,59.40094,0.9590099,0
2014-04-03 03:00,0,298.66,14.1,64.24133,2.011219,0
2014-04-03 04:00,0,303.24,12.99001,69.51615,3.067523,0
2014-04-03 05:00,0,303.23,13.20999,71.75132,2.809199,0
2014-04-03 06:00,0,303.22,13.43005,73.90876,2.555484,0
2014-04-03 07:00,134.074,322.13,13.64999,75.99143,2.307899,0
2014-04-03 08:00,282.838,322.1,15.33001,68.05758,2.358686,0
2014-04-03 09:00,446.361,322.08,17.02001,60.99956,2.410809,0
2014-04-03 10:00,455.121,362.52,18.70001,54.78446,2.464183,0.0015264
2014-04-03 11:00,530.557,362.5,19.70001,54.09885,2.204654,0
2014-04-03 12:00,582.314,362.48,20.70001,53.31936,2.800143,0
2014-04-03 13:00,634.016,378.09,21.69,52.49235,3.887647,0
2014-04-03 14:00,567.27,378.07,22.43005,52.41817,4.178672,0
2014-04-03 15:00,485.066,378.06,23.16,52.29173,4.543677,0
2014-04-03 16:00,461.821,356.5,23.89001,52.08878,4.967595,0
2014-04-03 17:00,293.866,356.52,22.36999,58.16897,4.532395,0
2014-04-03 18:00,117.497,356.55,20.85,65.00629,4.090293,0
2014-04-03 19:00,0,347.42,19.33004,72.70319,3.662308,0
2014-04-03 20:00,0,347.43,18.48004,74.6218,3.611675,0
2014-04-03 21:00,0,347.45,17.63,76.55848,3.587116,0
2014-04-03 22:00,0,327.61,16.77001,78.55829,3.577331,0.0552696
2014-04-03 23:00,0,327.62,16.32,80.3667,3.278734,0.011484
2014-04-04 00:00,0,327.62,15.86999,82.22204,3.214094,0.0018288
2014-04-04 01:00,0,330.7,15.42004,84.12528,3.380533,0.0206208
2014-04-04 02:00,0,330.7,15.33999,84.42182,3.075077,0
2014-04-04 03:00,0,330.7,15.26,84.71818,2.802356,0
2014-04-04 04:00,0,339.7,15.17001,85.0713,2.5728,0
2014-04-04 05:00,0,339.68,15.77999,85.09657,2.051536,0
2014-04-04 06:00,0,339.67,16.38003,85.06186,1.704171,0
2014-04-04 07:00,129.822,345.02,16.98,84.92265,1.658945,0
2014-04-04 08:00,269.786,344.99,18.61001,78.65769,2.36546,0
2014-04-04 09:00,423.854,344.96,20.24999,72.85286,3.092733,0
2014-04-04 10:00,501.639,383.44,21.88,67.55908,3.830013,0
2014-04-04 11:00,584.117,383.43,22.86999,61.46638,5.039772,0
2014-04-04 12:00,640.687,383.41,23.86004,55.88014,6.675965,0
2014-04-04 13:00,628.575,382.39,24.85,50.75823,8.502282,0
2014-04-04 14:00,562.405,382.39,24.70001,50.05526,9.129211,0
2014-04-04 15:00,481.097,382.4,24.55001,49.33517,9.755788,0.0020832
2014-04-04 16:00,358.83,371.49,24.39999,48.59827,10.38282,3.12E-05
2014-04-04 17:00,229,371.51,23.01,54.1662,9.242862,0
2014-04-04 18:00,92.76,371.53,21.61001,60.42699,8.112441,0
2014-04-04 19:00,0,321.67,20.20999,67.4352,6.996178,0
2014-04-04 20:00,0,321.69,18.99001,70.04802,6.265732,0.0009528
2014-04-04 21:00,0,321.71,17.78005,72.65594,6.057235,0
2014-04-04 22:00,0,301.07,16.55999,75.33885,6.409306,3.60E-05
2014-04-04 23:00,0,301.09,15.70001,76.11944,6.360645,0
2014-04-05 00:00,0,301.1,14.84005,76.77348,6.303348,0
2014-04-05 01:00,0,281.86,13.98004,77.28116,6.260735,0
2014-04-05 02:00,0,281.88,12.55999,77.51421,6.605346,0
2014-04-05 03:00,0,281.91,11.14004,77.13186,7.110985,0
2014-04-05 04:00,0,250,9.719995,75.99439,7.730233,0
2014-04-05 05:00,0,250.01,8.640009,75.66323,7.45051,0
2014-04-05 06:00,0,250.03,7.550012,74.94216,7.188226,0
2014-04-05 07:00,163.415,245.37,6.469995,73.65105,6.954315,0
2014-04-05 08:00,334.755,245.35,7.640009,67.83925,7.31225,0
2014-04-05 09:00,523.631,245.34,8.820001,62.49157,7.730233,0
2014-04-05 10:00,663.524,262.18,9.999994,57.60816,8.204395,0
2014-04-05 11:00,771.75,262.17,10.79,54.86963,7.801442,0
2014-04-05 12:00,845.958,262.16,11.58999,52.2442,7.433822,0
2014-04-05 13:00,846.746,269.85,12.39001,49.75887,7.114183,0
2014-04-05 14:00,757.616,269.85,12.79,48.94094,6.390783,0
2014-04-05 15:00,648.342,269.84,13.19003,48.1358,5.749522,0
2014-04-05 16:00,505.868,262.34,13.58999,47.34364,5.201471,0
2014-04-05 17:00,323.769,262.36,11.95999,52.23405,4.659109,0
2014-04-05 18:00,132.809,262.38,10.33999,57.66594,4.148409,0
2014-04-05 19:00,0,237.88,8.720026,63.7458,3.680897,0
2014-04-05 20:00,0,237.9,7.920007,62.81102,3.743541,0
2014-04-05 21:00,0,237.91,7.119989,61.59164,3.810013,0
2014-04-05 22:00,0,230.2,6.320001,60.0547,3.880116,0
2014-04-05 23:00,0,230.21,5.6,62.37787,3.76586,0
2014-04-06 00:00,0,230.22,4.890009,64.7533,3.714647,0
2014-04-06 01:00,0,226.63,4.170007,67.2756,3.728337,0
2014-04-06 02:00,0,226.63,3.619989,68.91358,3.542443,0
2014-04-06 03:00,0,226.64,3.080011,70.53598,3.50618,0
2014-04-06 04:00,0,226.58,2.529993,72.24396,3.61602,0
2014-04-06 05:00,0,226.58,3.140009,71.65108,3.532931,0
2014-04-06 06:00,0,226.57,3.750024,70.99375,3.485886,0
2014-04-06 07:00,168.52,238.25,4.350031,70.32656,3.475356,0
2014-04-06 08:00,340.504,238.23,6.219995,62.26296,3.79526,0
2014-04-06 09:00,530.358,238.21,8.08999,55.22823,4.268782,0
2014-04-06 10:00,676.388,262.9,9.950006,49.1092,4.867792,0
2014-04-06 11:00,785.843,262.88,11.14001,47.32319,4.575609,0
2014-04-06 12:00,860.87,262.86,12.33001,45.55607,4.301163,0
2014-04-06 13:00,856.233,278.02,13.52001,43.81623,4.043081,0
2014-04-06 14:00,766.113,278.02,13.97,44.47304,4.551978,0
2014-04-06 15:00,655.871,278.01,14.42001,45.05962,5.184641,0
2014-04-06 16:00,500.198,281.22,14.86999,45.57911,5.878308,0
2014-04-06 17:00,321.05,281.24,13.30001,51.63547,5.204786,0
2014-04-06 18:00,133.311,281.26,11.73,58.54203,4.528631,0
2014-04-06 19:00,0,282.78,10.16,66.42673,3.884018,0
2014-04-06 20:00,0,282.79,9.540033,67.12949,3.891542,0
2014-04-06 21:00,0,282.8,8.909998,67.83181,3.912454,0
2014-04-06 22:00,0,331.4,8.290002,68.4363,3.935708,0
2014-04-06 23:00,0,331.4,8.219995,71.31168,3.578058,0
2014-04-07 00:00,0,331.4,8.159998,74.16061,3.224159,0
2014-04-07 01:00,0,339.27,8.090051,77.08485,2.908144,0.0025104
2014-04-07 02:00,0,339.27,7.390009,83.47125,3.062973,0.0293568
2014-04-07 03:00,0,339.28,6.700006,90.26068,3.328663,0.0409968
2014-04-07 04:00,0,342.8,6.000024,97.60419,3.696877,0.0367464
2014-04-07 05:00,0,342.8,6.010004,97.23248,3.978543,0.0775416
2014-04-07 06:00,0,342.8,6.020044,96.86083,4.275196,0.10836
2014-04-07 07:00,44.331,349.09,6.029993,96.48854,4.563267,0.032184
2014-04-07 08:00,88.404,349.08,6.590051,95.81475,4.716831,0.1174776
2014-04-07 09:00,137.125,349.07,7.150049,95.06816,4.86399,0.1212744
2014-04-07 10:00,200.612,360.87,7.700006,94.32019,5.027375,0.071292
2014-04-07 11:00,232.822,360.85,8.649988,94.55991,4.652494,0
2014-04-07 12:00,254.895,360.83,9.6,94.44119,4.322615,0
2014-04-07 13:00,398.91,373.83,10.55001,94.01422,4.041089,0
2014-04-07 14:00,356.929,373.81,11.49005,93.79443,3.727264,0
2014-04-07 15:00,305.687,373.79,12.42004,93.35721,3.654655,0
2014-04-07 16:00,372.089,351.61,13.36001,92.6152,3.846102,0
2014-04-07 17:00,239.492,351.61,13.14001,95.62569,4.364642,0
2014-04-07 18:00,100.63,351.61,12.91,98.77069,4.882796,0
2014-04-07 19:00,0,344.21,12.69,100,5.410841,0
2014-04-07 20:00,0,344.22,12.49999,100,5.504008,0
2014-04-07 21:00,0,344.22,12.31005,100,5.767851,0
2014-04-07 22:00,0,335.3,12.11999,100,6.168468,0.0079392
2014-04-07 23:00,0,335.29,12.57,100,6.564343,0
2014-04-08 00:00,0,335.28,13.01003,100,6.971406,0
2014-04-08 01:00,0,332.73,13.45999,100,7.380684,0
2014-04-08 02:00,0,332.74,12.95001,100,6.245398,0
2014-04-08 03:00,0,332.75,12.42999,100,5.151359,0
2014-04-08 04:00,0,289.29,11.92004,100,4.131465,0
2014-04-08 05:00,0,289.29,12.13,95.56469,4.614596,0
2014-04-08 06:00,0,289.29,12.33999,90.88644,5.443905,0
2014-04-08 07:00,165.94,286.07,12.55001,86.32027,6.493628,0
2014-04-08 08:00,326.772,286.06,13.13,79.67943,7.232496,0
2014-04-08 09:00,504.816,286.06,13.70004,73.47351,8.172943,0
2014-04-08 10:00,620.773,313.42,14.27001,67.62646,9.234717,0
2014-04-08 11:00,719.678,313.41,14.92999,62.91827,8.573033,0
2014-04-08 12:00,787.434,313.4,15.6,58.45991,7.954728,0
2014-04-08 13:00,793.402,311.16,16.26,54.31361,7.410803,0
2014-04-08 14:00,709.916,311.16,16.19,53.56317,6.610545,0
2014-04-08 15:00,608.233,311.16,16.11999,52.80493,5.89482,0
2014-04-08 16:00,388.12,340.8,16.05999,52.00554,5.30578,0
2014-04-08 17:00,250.5,340.82,14.83001,56.93093,4.471801,0
2014-04-08 18:00,106.472,340.84,13.6,62.36379,3.675391,0
2014-04-08 19:00,0,321.35,12.38,68.31469,2.947168,0
2014-04-08 20:00,0,321.36,11.64001,67.80538,3.456544,0
2014-04-08 21:00,0,321.37,10.89999,67.08955,3.9684,0
2014-04-08 22:00,0,322.86,10.16,66.1474,4.481886,0
2014-04-08 23:00,0,322.87,9.689996,68.35359,4.085976,0
2014-04-09 00:00,0,322.88,9.230005,70.59529,3.695416,0
2014-04-09 01:00,0,303.4,8.760004,72.96653,3.316218,0
2014-04-09 02:00,0,303.41,8.219995,73.374,3.425463,0
2014-04-09 03:00,0,303.42,7.679987,73.72008,3.60673,0
2014-04-09 04:00,0,262.69,7.140009,74.00037,3.86079,0
2014-04-09 05:00,0,262.6801,7.649988,72.30389,3.904933,0
2014-04-09 06:00,1.537,262.68,8.159998,70.64657,3.94924,0
2014-04-09 07:00,172.684,268.89,8.670007,69.02782,3.986101,0
2014-04-09 08:00,335.974,268.87,10.70001,62.09252,4.264845,0
2014-04-09 09:00,516.9921,268.84,12.73,55.92215,4.555963,0
2014-04-09 10:00,557.049,310.54,14.76003,50.42842,4.858158,0
2014-04-09 11:00,645.126,310.53,15.27001,48.29074,4.864915,0
2014-04-09 12:00,705.448,310.53,15.77004,46.27395,4.904936,0
2014-04-09 13:00,705.519,325.32,16.27999,44.31463,4.97001,0
2014-04-09 14:00,631.293,325.32,16.47,44.14983,5.50892,0
2014-04-09 15:00,541.082,325.31,16.66,43.98333,6.082763,0
2014-04-09 16:00,385.048,317.48,16.85,43.81522,6.679978,0
2014-04-09 17:00,249.193,317.5,15.11001,48.48351,5.820601,0
2014-04-09 18:00,107.107,317.52,13.36999,53.72372,4.997959,0
2014-04-09 19:00,0,263.54,11.63,59.61679,4.247941,0
2014-04-09 20:00,0,263.56,10.64001,60.15485,4.176997,0
2014-04-09 21:00,0,263.57,9.640009,60.56026,4.109039,0
2014-04-09 22:00,0,281.74,8.649988,60.72238,4.044218,0
2014-04-09 23:00,0,281.74,8.499994,62.64552,3.848025,0
2014-04-10 00:00,0,281.74,8.33999,64.64759,3.660055,0
2014-04-10 01:00,0,278.5,8.189996,66.64134,3.464332,0
2014-04-10 02:00,0,278.51,7.709985,67.24189,3.247291,0
2014-04-10 03:00,0,278.52,7.240015,67.77055,3.150571,0
2014-04-10 04:00,0,251.45,6.760034,68.31708,3.191567,0
2014-04-10 05:00,0,251.44,7.36001,69.53734,2.710166,0
2014-04-10 06:00,4.629,251.43,7.970026,70.51137,2.318124,0
2014-04-10 07:00,184.493,259.92,8.570001,71.35227,2.061189,0
2014-04-10 08:00,354.82,259.89,11.07003,59.99494,2.945437,0
2014-04-10 09:00,543.903,259.86,13.58001,50.5788,3.844008,0
2014-04-10 10:00,698.475,283.2,16.08004,42.80346,4.745229,0
2014-04-10 11:00,808.084,283.19,16.97,40.47353,5.289234,0
2014-04-10 12:00,883.134,283.18,17.87005,38.26161,5.842303,0
2014-04-10 13:00,864.585,296.29,18.77001,36.18414,6.414741,0
2014-04-10 14:00,773.641,296.29,19.1,36.79493,6.862317,0
2014-04-10 15:00,663.345,296.28,19.42999,37.36595,7.311976,0
2014-04-10 16:00,504.91,296.58,19.76,37.90076,7.774194,0
2014-04-10 17:00,327.64,296.6,17.79,44.40694,6.673597,0
2014-04-10 18:00,142.363,296.62,15.80999,52.10078,5.584264,0
2014-04-10 19:00,0,274.75,13.83999,61.13921,4.495153,0
2014-04-10 20:00,0,274.76,13.13,60.51647,4.565797,0
2014-04-10 21:00,0,274.77,12.42001,59.71046,4.63847,0
2014-04-10 22:00,0,271.73,11.70999,58.70193,4.740137,0
2014-04-10 23:00,0,271.7401,11.24999,60.9049,4.539978,0
2014-04-11 00:00,0,271.74,10.78005,63.23552,4.416164,0
2014-04-11 01:00,0,268.2,10.32,65.61692,4.351287,0
2014-04-11 02:00,0,268.21,9.950006,67.41187,4.245197,0
2014-04-11 03:00,0,268.21,9.58999,69.21417,4.182081,0
2014-04-11 04:00,0,268.7101,9.219995,71.11698,4.147735,0
2014-04-11 05:00,0,268.7,10.08004,70.57998,3.771432,0
2014-04-11 06:00,7.724,268.68,10.95001,69.85829,3.386384,0
2014-04-11 07:00,181.668,293.13,11.80999,69.06435,3.014449,0
2014-04-11 08:00,345.53,293.09,14.54003,59.77212,3.621381,0
2014-04-11 09:00,527.69,293.05,17.27001,51.86521,4.284904,0
2014-04-11 10:00,676.674,321.09,19.99999,45.12033,4.996849,0
2014-04-11 11:00,782.074,321.07,21.1,44.40418,5.37855,0
2014-04-11 12:00,854.226,321.05,22.20001,43.6107,5.765848,0
2014-04-11 13:00,827.275,338.59,23.30001,42.75411,6.156834,0
2014-04-11 14:00,740.275,338.59,23.33001,43.85568,6.352771,0
2014-04-11 15:00,634.981,338.59,23.35,44.98003,6.562202,0
2014-04-11 16:00,493.621,333.74,23.38,46.07345,6.781888,0
2014-04-11 17:00,321.163,333.77,21.6,51.63669,5.832709,0
2014-04-11 18:00,141.03,333.79,19.83001,57.91992,4.92062,0
2014-04-11 19:00,0,303.66,18.05001,65.10253,4.087077,0
2014-04-11 20:00,0,303.67,17.05004,63.59038,4.09176,0
2014-04-11 21:00,0,303.69,16.04,61.66556,4.103292,0
2014-04-11 22:00,0,311.64,15.02999,59.22633,4.133195,0
2014-04-11 23:00,0,311.65,14.29,61.8781,4.027034,0
2014-04-12 00:00,0,311.66,13.55001,64.66535,3.950051,0
2014-04-12 01:00,0,286.93,12.80999,67.59595,3.913937,0
2014-04-12 02:00,0,286.94,12.29,70.35789,3.879807,0
2014-04-12 03:00,0,286.94,11.77001,73.24147,3.860117,0
2014-04-12 04:00,0,281.55,11.24999,76.25259,3.845842,0
2014-04-12 05:00,0,281.54,12.11001,77.11316,3.089158,0
2014-04-12 06:00,10.844,281.52,12.97,77.67097,2.34079,0
2014-04-12 07:00,187.764,301.27,13.83001,77.96111,1.596246,0
2014-04-12 08:00,353.343,301.2401,16.08999,67.39107,0.8860022,0
2014-04-12 09:00,537.664,301.21,18.33999,58.43803,0.6511528,0
2014-04-12 10:00,689.508,328.98,20.58999,50.79822,1.218236,0
2014-04-12 11:00,796.123,328.97,21.61004,46.73325,2.347765,0
2014-04-12 12:00,869.089,328.95,22.61999,43.02159,3.962739,0
2014-04-12 13:00,852.082,335.94,23.63,39.60529,5.661978,0
2014-04-12 14:00,762.495,335.93,23.70001,40.33084,5.192937,0
2014-04-12 15:00,654.294,335.93,23.77001,41.04951,5.184785,0
2014-04-12 16:00,502.605,330.43,23.83999,41.7614,5.649257,0
2014-04-12 17:00,327.863,330.45,21.95999,47.88312,5.144881,0
2014-04-12 18:00,145.46,330.48,20.07003,54.99859,4.659066,0
2014-04-12 19:00,0,305.1,18.19003,63.20923,4.169269,0
2014-04-12 20:00,0,305.11,17.22003,63.35328,4.128256,0
2014-04-12 21:00,0,305.13,16.24001,63.32925,4.077855,0
2014-04-12 22:00,0,297.75,15.27001,63.02643,4.036855,0
2014-04-12 23:00,0,297.75,14.77001,65.20661,3.889023,0
2014-04-13 00:00,0,297.76,14.27001,67.47041,3.843332,0
2014-04-13 01:00,0,293.92,13.77001,69.82236,3.886142,0
2014-04-13 02:00,0,293.93,13.61001,69.93038,3.618356,0
2014-04-13 03:00,0,293.93,13.44,70.07957,3.379231,0
2014-04-13 04:00,0,291.18,13.27999,70.17748,3.170016,0
2014-04-13 05:00,0,291.17,14.02001,71.59045,2.912078,0
2014-04-13 06:00,14.495,291.15,14.77001,72.68525,2.734703,0
2014-04-13 07:00,188.355,317.5,15.52001,73.53218,2.654091,0
2014-04-13 08:00,350.849,317.46,18.02001,66.65906,3.037845,0
2014-04-13 09:00,531.985,317.42,20.52001,60.39569,3.436568,0
2014-04-13 10:00,675.494,347.64,23.01,54.741,3.837629,0
2014-04-13 11:00,779.19,347.62,24.10003,52.50001,4.543138,0
2014-04-13 12:00,850.144,347.61,25.19003,50.34915,5.31129,0
2014-04-13 13:00,850.931,359.19,26.27999,48.28536,6.118537,0
2014-04-13 14:00,761.491,359.19,26.44,48.43821,6.386274,0
2014-04-13 15:00,653.685,359.18,26.58999,48.61305,6.657327,0
2014-04-13 16:00,500.979,350.45,26.74999,48.75269,6.938141,0
2014-04-13 17:00,327.644,350.47,24.80001,55.92631,6.170413,0
2014-04-13 18:00,146.827,350.5,22.85,64.23651,5.404184,0
2014-04-13 19:00,0,325.36,20.91,73.83381,4.67061,0
2014-04-13 20:00,0,325.38,19.97,76.22295,4.750789,0
2014-04-13 21:00,0,325.39,19.04,78.61668,4.837933,0
2014-04-13 22:00,0,323.67,18.11001,81.05694,4.94899,0
2014-04-13 23:00,0,323.68,17.61001,84.36971,4.962348,0
2014-04-14 00:00,0,323.68,17.11001,87.82285,4.976676,0
2014-04-14 01:00,0,320.58,16.61001,91.4218,4.991963,0
2014-04-14 02:00,0,320.58,16.26,92.79287,4.853308,0
2014-04-14 03:00,0,320.59,15.91,94.1849,4.752147,0
2014-04-14 04:00,0,320.68,15.55999,95.59816,4.676109,0
2014-04-14 05:00,0,320.67,16.01,94.1324,4.926672,0
2014-04-14 06:00,17.998,320.66,16.45001,92.74093,5.217758,0
2014-04-14 07:00,167.361,345.2,16.89999,91.30586,5.546386,0
2014-04-14 08:00,308.696,345.18,18.45001,80.78835,6.548053,0
2014-04-14 09:00,466.462,345.16,19.99999,71.5225,7.542473,0
2014-04-14 10:00,504.506,371.09,21.55999,63.31219,8.547169,0
2014-04-14 11:00,581.403,371.09,22.02001,59.14685,8.878631,0
2014-04-14 12:00,634.011,371.08,22.48,55.16877,9.228938,0
2014-04-14 13:00,419.815,390.2,22.94,51.36985,9.621876,0
2014-04-14 14:00,375.703,390.2,22.32,56.85669,8.410024,0
2014-04-14 15:00,322.639,390.21,21.70999,62.65985,7.216675,0
2014-04-14 16:00,279.175,390.72,21.1,68.83239,6.07889,0
2014-04-14 17:00,183.048,390.73,20.58999,71.63198,5.797413,9.12E-05
2014-04-14 18:00,82.834,390.74,20.08999,74.50294,5.538131,0
2014-04-14 19:00,0,372.18,19.58999,77.49258,5.279593,0
2014-04-14 20:00,0,372.19,18.84005,80.2187,4.675468,0
2014-04-14 21:00,0,372.2,18.08001,83.10311,4.123227,0.0037368
2014-04-14 22:00,0,355.58,17.33004,86.04691,3.65,0.0021552
2014-04-14 23:00,0,355.58,17.17001,90.71818,4.271171,0.0178992
2014-04-15 00:00,0,355.58,16.99999,95.5351,4.911588,0.006
2014-04-15 01:00,0,381.15,16.83999,100,5.582052,0.0118464
2014-04-15 02:00,0,381.15,16.73,100,5.338773,0.2739504
2014-04-15 03:00,0,381.16,16.61001,100,5.095498,0.0161184
2014-04-15 04:00,0,386.03,16.49999,100,4.850773,0.0126696
2014-04-15 05:00,0,386.03,16.74999,100,5.623175,0.1070904
2014-04-15 06:00,9.218,386.02,16.99999,100,6.417492,0.0277128
2014-04-15 07:00,81.522,376.84,17.24999,100,7.220997,0.01848
2014-04-15 08:00,148.956,376.84,17.39004,96.25996,7.005491,0
2014-04-15 09:00,224.33,376.84,17.52999,91.99199,6.868661,0.0082968
2014-04-15 10:00,261.361,368.92,17.68005,87.73486,6.831698,0.0437208
2014-04-15 11:00,300.92,368.96,15.63,89.41969,5.344698,0.0075672
2014-04-15 12:00,327.979,369,13.58999,89.97235,6.56144,0
2014-04-15 13:00,211.593,336.55,11.54,89.12242,9.489583,0.0022704
2014-04-15 14:00,189.368,336.59,9.279993,89.80722,10.16176,0.0098424
2014-04-15 15:00,162.685,336.64,7.020013,88.55614,11.09829,0.0152232
2014-04-15 16:00,144.43,317.91,4.760004,84.60691,12.24827,0.0197688
2014-04-15 17:00,94.937,317.93,3.730005,83.95335,11.62052,0.0191232
2014-04-15 18:00,43.372,317.95,2.709985,82.71366,11.00889,0
2014-04-15 19:00,0,273.3,1.679987,80.91518,10.4162,0
2014-04-15 20:00,0,273.31,1.280054,79.47156,10.06309,0
2014-04-15 21:00,0,273.32,0.869989,77.93893,9.72323,0
2014-04-15 22:00,0,232.46,0.4699951,76.19206,9.420642,0
2014-04-15 23:00,0,232.47,-0.2399963,77.22483,8.094276,0
2014-04-16 00:00,0,232.48,-0.9400085,78.11738,6.852284,0
2014-04-16 01:00,0,203,-1.65,78.97243,5.725426,0
